Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000041515,MYO16,0.41118954455150675,-0.2693074825070616,0.00000000000000000005208877372991286,0.7394166925851212,0.9885552091672162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013913741328451607,0.2504923031316834,-1.0025062458000344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004580662680924376,0.23853367029657047,-1.0320304890892469,0.00000000000000000000000000000000000000000000000000000000000000000006884867991332138,0.2702586748745752,-0.8398836613796339,0.000000000000000000000000000000000000007729307028363638,0.6792447309814499,0.5959015999111185,0.00000000000000000000000000000000000000000000000008696288718135064,0.41807675400035255,-0.18720019443281477,0.0011303603651763286,0.1204545691280481,-2.040323356598496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000778884696048087,0.2571045413512949,-0.8714722661877263,0.000022307106555381436
ENSG00000167306,MYO5B,0.05293242947736709,-0.7517261233395987,0.000000000000000000000000000000000000009007274126403314,0.09654729498503163,0.40381232519628885,0.00000000000013831581976033003,0.0531263895652911,-0.6384137493343425,0.0000000000000068163111233203245,0.04296730960582328,-0.9210281300372563,0.0000000000000028702275284627615,0.06430397202402913,-0.31391041348798376,0.005767355589686821,0.15536333251869916,1.1345208770807718,0.000000000000000000000000000000000000000000000000000030396743795172533,0.050964480393880886,-0.6639203454539011,0.000000009862360959044395,0.12122017020301451,0.6638020042175281,0.000000000000031192814558542806,0.046997604333032406,-0.6823224441730358,0.08713070176275341
ENSG00000124920,MYRF,0.2513253090526724,-2.076780898886613,0,0.16726292872104148,-2.7120548657411128,0,5.513445698435223,4.587035344448459,0,0.17863984478542286,-2.3082448801862885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003848079908738345,0.46438387343768206,-0.894325077210814,0.0000000000000000000000000000000000000020635741796550896,0.2685968903927108,-1.756024402927875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023127552992075357,0.32342843326885945,-1.4330926807515807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003849442127159611,0.09544493401247879,-3.221343211510404,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006313440875562921,0.36768713978195944,-1.1940215764922124,0.0000003499541729477924
ENSG00000186487,MYT1L,1.148568517338121,-1.117098449421513,0,3.6225106128039957,1.2077324002997953,0,1.1963071971541717,-0.9127095136523491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001301870180178,0.9934562796740354,-1.1494724611520932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007376784134408081,1.2308750871391991,-0.8244193252370855,0.0000000000000000000000000000000000000000000000000000000000000000000003286302546890094,3.2275479400658798,0.6867297089680975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004413061133437741,1.666986548267983,-0.3723258244854113,0.000000000000000005420848307177524,2.138323802381176,0.006101879404986299,0.8709205016193458,1.3574013957364066,-0.6538136874829941,0.000007462545342659358
ENSG00000263155,MYZAP,0.05192475724767478,-0.5135595041775574,0.0000000000000003438315162643897,0.049851599650261494,-0.5896325284596422,0.000000000000000000009708360377415381,0.056429584771423194,-0.30240366932665497,0.000536081982683856,0.0953093049438262,0.5242830370870948,0.0000002727143335390638,0.06369733077851941,-0.09748532356693973,0.4450507551267023,0.16507354080111786,1.5300377968583927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004043147857706841,0.1069694039036401,0.7031101033717682,0.000000000006854133129398377,0.022712831890670086,-1.6334307232459206,0.0000000000000000000000000000664904855501348,0.08293694882299836,0.3273026532618144,0.41262224186772345
ENSG00000162736,NCSTN,0.3966672094765292,-0.26994821890748,0.000000000000000000000012562498085117434,0.447261772712135,-0.039592024471196474,0.13768035161565373,0.5663603447180645,0.3581920888096821,0.000000000000000000000009175676407827906,0.6218541535679152,0.48132649214103684,0.0000000000000000000000008293877132754163,0.40129318390467233,-0.19440522305120744,0.00037168840523492115,0.28175265645276193,-0.7564147897022022,0.00000000000000000000000000000000000000000000000000000000000000000000000011866839030594447,0.47856207139089246,0.07332603374158664,0.15715308507925727,0.7007801839525849,0.6715746990844774,0.00000000000000000000000000000000000000000000000016697275978612148,0.41468474411499184,-0.1332236324207139,0.5106692414746223
ENSG00000138653,NDST4,0.04107746206922217,-1.0634192958548465,0.000000000000000000000000000000000000000000000000000000000000002570163546006156,0.16071734940002239,1.9635082053968405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009860638391564636,0.034270650263620424,-1.2005817980434403,0.0000000000000000000000000000000000009486197477575105,0.041144454046788355,-0.8767768979257369,0.0000000000007660655929429159,0.02487229106589806,-1.605672888507557,0.000000000000000000000000011133821791836286,0.029600473635115063,-1.407002495572692,0.0000000000000000000000000000000000000000210769496560898,0.05824512045014958,-0.3547255303933734,0.0025061171231391365,0.07247690176348656,-0.024632374549056202,0.8249995831694671,0.033174779529199346,-1.0480674600705169,0.016712938371966638
ENSG00000103154,NECAB2,0.5473438452340512,-1.050707863422047,0,1.5797054379209474,1.0768591107830694,0,0.3878501704533428,-1.440706681682032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003798184,0.4934730406244553,-1.0292025541287377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007168194767817589,0.5032089131503034,-0.9934353975559627,0.0000000000000000000000000000000000000000000000000000000000000000000000000000010133321795376619,1.3766569484267799,0.5652198091721553,0.0000000000000000000000000000000000000000000000000000000000000006575321221107488,0.6608580974151588,-0.5900504204197703,0.000000000000000000000000000000002938544309278411,1.8162609501786404,0.9814382660533862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004735907050149249,0.5722649468786887,-0.7705145342517645,0.0000024130986104075275
ENSG00000132688,NES,0.9009775230190143,-0.08135559519483657,0.002274926607279918,0.3191554345721899,-1.8768022000657858,0,1.1086348910580825,0.2738893733959619,0.000000000000016150211883282752,3.9006504883977393,2.3867738184927685,0,1.974313933511347,1.1628705490812463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001680273709307895,0.18590350372953218,-2.4615773703740755,0,0.6457367680675238,-0.5672211159320024,0.000000000000000000000000044822221636120235,1.1024655479516268,0.24808622045822742,0.00000015381941472717368,2.19506457884869,1.233893217371139,0.00000000000000000007791334910108249
ENSG00000105374,NKG7,0.009128324904271594,-0.9428837549677533,0.000000046886192111762955,0.005201397853309816,-1.8667728537037585,0.00000000000000000000008099394180393689,0.00977195248480743,-0.6999960341460891,0.004436581288997238,0.015364068283294386,0.024062035400883808,0.9021079520255062,0.010009580550910195,-0.603037145482114,0.09781893534261255,0.005324952929068319,-1.5901872442660219,0.00000005979419116813279,0.006720590821171105,-1.1824948818596326,0.0015503200192149807,0.009952813974563296,-0.6235652157444278,0.06657274337670425,1.2661707520311083,7.288365530385266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020833685763394803
ENSG00000053438,NNAT,1.2173273283053618,-0.8508491878434746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060969403294628035,3.288276968724458,1.2093082737489305,0,0.7341351345628568,-1.5087601240463837,0,0.953613865312272,-1.0655381447038954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009852924335285462,0.7055237685277913,-1.5031473921541374,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005405670291896948,3.8051487166071727,1.145967000318841,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009452192035055898,1.4594883066643252,-0.4259232003537474,0.00000000000000000033795542454371594,0.7638146724581525,-1.3957530334790287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001411755655040855,0.9869496909936806,-0.9730704891984661,0.0000000028341613268358795
ENSG00000148400,NOTCH1,1.8491378163224454,0.9759384929680649,0,0.3338829880444829,-2.1721717168665595,0,0.7757003409066856,-0.6752174636784953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000040882457330349474,3.856120731169886,1.9318134864187377,0,1.0634421033785195,-0.16436607968111083,0.0009736761695505025,0.4424409419005294,-1.5201960080186616,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007517165410186482,1.8053187093370884,0.6536041065956625,0.000000000000000000000000000000000000000000000000003209116261017337,0.9125964813599576,-0.39876554604211434,0.000000000000000008268754497734079,1.3767533504617728,0.2166575235336185,0.13890334403891122
ENSG00000056291,NPFFR2,0.03378665711321304,-1.392489379089744,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001530793412145529,0.18099695676067976,2.421493534423749,0,0.03922544307281856,-0.9975677629115434,0.00000000000000000000018844700138073897,0.03437384768465863,-1.1456347095674317,0.000000000000001045177551842389,0.03336526850303398,-1.1802514108576236,0.000000000000026884076842198406,0.02662476464534159,-1.568081211206103,0.000000000000000000000000000000000000001064378289420436,0.04676411113064895,-0.6860030068235354,0.0000006580341654703639,0.022712831890670086,-1.7538353454741893,0.000000000000000000000000000030716922940490487,0.03870390945073257,-0.8438036680866428,0.08158278942105278
ENSG00000168743,NPNT,0.05062071083277883,-1.463519096497457,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014165892806397134,0.22517961717755866,1.594156890759633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058352444888019985,0.04073940754229577,-1.619532660080114,0.00000000000000000000000000000000000000000000000000000000000000000000000002773241416824736,0.23983570998159542,1.1570706771877135,0.000000000000000000000000000000000000000000028676688716692473,0.050957864622815534,-1.2196194090379753,0.00000000000000000000003034509784641489,0.10963138383375949,-0.08505723854694658,0.26396389149940946,0.06636583435906467,-0.833493715315019,0.0000000000000601353550342826,0.0484880680812058,-1.3029213597299916,0.000000000000000000000000000003997582509509322,0.07740781890146514,-0.5365070161755874,0.14569636026828622
