Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000197430,OPALIN,0.6627767054078539,0.12563882735021836,0.18743679107240818,0.4156120858169499,-0.6990979276179909,0.0000000017323244355760178,0.4554340758767828,-0.4958614264312823,0.001893417950403723,2.6565696516916075,2.5275701321068293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005975099554194855,0.3272438555722157,-0.9828199047790184,0.00000023771961491611364,0.2431124848810645,-1.5360809861205866,0.000000000000000000000000000000008896867206904154,0.5319095752339802,-0.24088080836309478,0.34582443863068707,0.21295864182737806,-1.5847985688017365,0.00000007353839645602311,0.44730154628074237,-0.47836587948202924,0.8984953083927647
ENSG00000165899,OTOGL,0.02694284457162872,0.05270942529868439,0.6616961559169628,0.03640899264181545,0.6116009798175464,0.0000027235441978936083,0.03359071241869326,0.40132878910156755,0.024302363908669786,0.031407016772870486,0.28656892731213723,0.14994073691299065,0.017652945805229733,-0.5954895045482473,0.014949813825641914,0.014574540054075115,-0.9742929257384869,0.0000000013589994497483685,0.020683657307415365,-0.3396024376169393,0.32480075294784744,0.015774714209435412,-0.7252477938949218,0.04649818257319269,0.03174398070379462,0.3940470331904562,0.6428836920398355
ENSG00000180914,OXTR,0.986608971893776,2.212367281461149,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005815533017932934,0.27526572361463114,-0.8432078598080464,0.0000000000007206674295851947,0.07879821288218461,-2.6363422729356225,0.0000000000000000000000000000000000000000004334407279912219,0.12063149624125255,-1.9852003844314179,0.00000000000000000000024921837776566708,0.24239582573417603,-0.9461782592962704,0.0000006666173861896014,0.25623720157897506,-0.9432825267609837,0.00000000000002294260053507195,0.23801641468682455,-0.9527875439867448,0.00023093588249737052,0.09314593152238053,-2.313503662358907,0.00000000000012286086974721706,0.44441572985312466,-0.01785447554114894,0.8334880022208891
OXT_gene,OXT_gene,0.4124327745964704,0.03402088733932884,0.7359564468432581,0.3105068806434072,-0.4651896035256411,0.00014082460122541093,0.44241767481453914,0.13863935904295133,0.38884026875377603,0.22770087160331104,-0.8829480324964991,0.000006099680217183087,0.5275003913197143,0.41166009129680625,0.019979792545610272,0.030980435926463334,-3.965267880356522,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038014625394465253,0.43312195824333966,0.09896320645851198,0.6691303932933526,2.6659267013945844,3.0459581719773148,0.00000000000000000000000000000000000000000000000000000000000000000027618756077413677,0.7935995175948655,0.9751183725540193,0.1888071910608365
ENSG00000169313,P2RY12,0.03428304261197629,-1.271507069701673,0.00000000000000000000000000006993140527109967,0.02335671226078727,-1.7463216745368486,0.000000000000000000000000000000001542193289827353,0.09671325950548768,0.5785338482730706,0.00019472718162827634,0.08190807215197474,0.2981457947789927,0.0915074339980194,0.034546625124213026,-1.0193033064412487,0.000003831858597577995,0.03639819688897293,-1.0311658548620106,0.00000000000031464545594614873,0.6368714182865357,3.9150020623144544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002713532099795414,0.027042367216174992,-1.3399699484594207,0.00005138923207767656,0.051944695697118466,-0.3137374983892198,1
ENSG00000181631,P2RY13,0.028497239450761144,-1.0652023440300118,0.0000000000000000007112032992878326,0.02033407890939127,-1.4884338098223768,0.00000000000000000000006909676458255791,0.08593623927115693,0.8938405372654077,0.0000000200902767652937,0.09225811177030706,0.9851930319499025,0.000000015958300330528366,0.04232910660823904,-0.25339085413020257,0.28630105130860384,0.01961076855443615,-1.521915330717258,0.0000000000000000000011320934179816756,0.3361866090712736,3.17718830432847,0.000000000000000000000000000000000000000000000000000000000000000000000000000013838836656000475,0.02816913251684895,-0.8347994685729123,0.015791116891035992,0.08368867640091308,0.7898210715407523,0.3382868489585489
ENSG00000007372,PAX6,0.6674830676807827,1.587331320316784,0.0000000000000000000000000000000000000000000000000000000000000000000005963853346573102,0.16390916310070125,-1.3099702304786163,0.00000000000000000000000000382503271657866,0.4119061110342261,0.21891209677679102,0.14519937279108183,0.21181891425793903,-0.8092128517124393,0.000009278919300714766,0.1738720253504348,-1.1017951286555672,0.000000010571343850096125,0.20541707762078643,-0.9321444408645907,0.00000000000004634086758055524,0.3068590352771772,-0.2368911102339346,0.35350778535853505,0.12957800957750518,-1.5020521753689262,0.0000003047383988360104,0.20489296636085616,-0.7979628081352992,0.6852818257887012
ENSG00000165194,PCDH19,0.6258598270284588,-0.5959641736626432,0.0000000006541841883217036,1.2244412921655068,0.6945986928047476,0.00000000002647003989585117,0.10189182767003623,-3.1816315502668284,0.00000000000000000000000000000000000000000000000000000000010718028515296393,0.17202479641504062,-2.388814043135247,0.0000000000000000000000000000003782678325185735,0.24391435870666892,-1.871084189808942,0.00000000000000000004766954889937229,2.0589780852309363,1.8004867015508517,0.00000000000000000000000000000000000000000000000000000000000000000000001965089453623731,0.33402562994960333,-1.3808246873352124,0.0000000646088285998467,0.0751176867115972,-3.5364624437525336,0.00000000000000000000000016376177918507944,0.16449153637420846,-2.34923215792983,0.10970921431643368
ENSG00000169851,PCDH7,1.3080232907899365,-0.12068967474015191,0.2104449065421843,1.7499673180332203,0.4291736078717514,0.000048090749338122614,0.808136556273062,-0.8411514843927104,0.0000001710873859076999,0.4657517828249544,-1.649259588380329,0.00000000000000001015104074970757,0.40241123771061327,-1.860033441516028,0.00000000000000000004442015943679526,2.661265229978658,1.2517522321285608,0.0000000000000000000000000000000010511472243704535,0.5945779697624177,-1.2583545959486746,0.0000006172049719219825,0.3421610629713252,-2.057527335376686,0.0000000000019439983177975934,0.4530731791359777,-1.6135852858213426,0.3024633108734289
ENSG00000186472,PCLO,0.6188218724368314,-0.9915308477580542,0.000000000000000000000004356520910687868,1.8102825926360768,1.078842292529049,0.000000000000000000000000014776176616693306,0.28860020419727295,-1.957134121780222,0.00000000000000000000000000009642200982534238,0.35386428557160327,-1.6321781080301627,0.000000000000000021777204537458456,0.3893138908228622,-1.4862424023515048,0.000000000000039127194844426904,1.9197187365467108,1.1648768755064156,0.00000000000000000000000000005438081953313127,0.5121520518358521,-1.0566874078247555,0.000021691373834618504,1.689021185710263,0.7302367502785895,0.000920115191391573,0.37804195201791774,-1.4598846967791315,0.35429043412716527
ENSG00000132646,PCNA,0.2785821044489559,-0.6042590721326637,0.0000000004745772463145349,0.39623975388300287,0.08098646202756243,0.4616219308012425,0.4266020477174044,0.1908525613074008,0.20417713615694688,0.6690051470539288,0.9125695441522754,0.000000001655726754171934,0.6343671492589008,0.8192705591519571,0.00000019663239426639537,0.24578321211610443,-0.7271813967138521,0.000000002043886273732036,0.5016558675305965,0.42681631166282397,0.04863847514598802,0.3808466716277978,0.008805196751119349,0.9563460671503246,0.6521945126415986,0.7907818665902808,0.27269672643108905
ENSG00000183036,PCP4,0.6414469534553146,-0.575231551194018,0.000000002326722214781712,1.140975393939458,0.5286361583565815,0.0000005302935598439481,0.9483777806211063,0.15908174515714837,0.2888789787917417,0.3015787406031314,-1.5827582769480348,0.00000000000000017540238687196182,0.35173019975366343,-1.3502142430432154,0.0000000000040219563753513695,1.4438714497550227,0.9739225597484891,0.00000000000000000003455910235771684,0.8403121670266361,-0.032693765369906425,0.9306456865645043,0.3327713521323756,-1.398812793081176,0.0000010627097751579977,0.4905887926950077,-0.8063513702360545,0.680275183690156
ENSG00000175426,PCSK1,0.37719982400280205,-1.5211158753441802,0.00000000000000000000000000000000000000000000000004580343536867716,0.7301033467871973,-0.2978564693177831,0.009133618900171711,0.4694302060512383,-0.9494799574995372,0.000000008047821553486724,0.22573793305500664,-2.0208426674939686,0.000000000000000000000011714283927857466,0.40298068757529815,-1.1587401571682368,0.000000002169204174296846,0.8349456401659158,-0.061734031588468796,0.6114601433690983,0.4414571634269249,-1.0015168463516533,0.00006984209619053324,9.865956972701175,4.2065139262905245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003884980197852077,0.6089072662273332,-0.5059415264394372,0.8788276358392781
ENSG00000140479,PCSK6,0.6079411082829045,-0.770173201345372,0.0000000000000029055869230153933,0.3076216397170747,-1.768348454844967,0.0000000000000000000000000000000000000000000014558592386460872,0.4537545402558481,-1.0687593495679883,0.00000000009228316266416512,6.982886212154518,4.074673796392257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006835190873492093,0.2173400316880435,-2.1366997751371293,0.0000000000000000000000015146875654580967,0.3260576421521621,-1.6548345613124993,0.0000000000000000000000000000000000002986826227952577,0.3241468682505393,-1.5207875143686276,0.000000004090575635205613,0.14309919318559267,-2.7009337176884745,0.000000000000000028773268234348133,0.40690011629409467,-1.1501824348923388,0.5104855005636865
ENSG00000170962,PDGFD,0.09153658732668732,-1.2325201943485546,0.000000000000000000000000000000008579910873873804,0.3228035026865864,1.1850498234883722,0.000000000000000000000000000010464780085298358,0.08957523311651536,-1.0539659335588776,0.0000000011194190844893303,0.110459905581857,-0.7216308730232064,0.00014874310519603164,0.08010261429899944,-1.1994622011008453,0.000000003827464532477872,0.24120482257032166,0.5614923811761523,0.000000693381051746589,0.10033117350611931,-0.8432712902477486,0.0014906922906368699,0.47061230724815645,1.5017674145755333,0.0000000000004771524416425487,0.1558340870913554,-0.1625920413859281,0.9444189879525102
ENSG00000134853,PDGFRA,0.3468459462241883,0.19099359465781562,0.04743295751783543,0.19015111628782105,-0.8700852899664255,0.00000000000036299493443956913,0.6477409044738017,1.1980283042148967,0.0000000000000000008469838515783429,0.357076366832465,0.1864008109765929,0.2678210696806463,0.5662229821182828,0.9246984199360837,0.000000005440031467576648,0.1564283094809109,-1.1657672807509227,0.00000000000000000006976242833248396,0.2485125989920801,-0.3643690493491647,0.18859867900274524,0.11154976476672183,-1.5370118176689669,0.0000003328950429047713,0.7099108411939524,1.1726116968238682,0.09147873627722068
ENSG00000261371,PECAM1,0.20902293360777985,-2.4827133204025182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012248853874772306,0.17091617677893742,-2.60655959821632,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016008317172175204,0.23275564480119537,-2.012958037800185,0.00000000000000000000000000003462865003598037,0.15757043074116273,-2.560227211450877,0.000000000000000000000000000000011513448646543667,8.883228072461788,5.049823586405572,0,0.20587491657536472,-2.2991285179548844,0.000000000000000000000000000000000000000000000000000000000000005671473574988247,0.8332118070554339,-0.06943541881721782,0.8124787868920323,0.964886685810466,0.15072434227348652,0.5378888098886931,2.5366326398759518,1.5498615639213276,0.009718947218173334
ENSG00000242265,PEG10,5.225659695465559,-0.7421642358645619,0.000000000000011394185301974096,15.535717160262651,1.4309572870878635,0.000000000000000000000000000000000000000000000009071180438585175,0.8134550857393551,-3.364085920116059,0.00000000000000000000000000000000000000000000000000000000000000000055951124075553043,1.985958464007248,-2.030661394210398,0.000000000000000000000001029293636261181,2.476727278135888,-1.7002269826207306,0.000000000000000012448325171800144,13.264281272564519,1.0354351304816123,0.00000000000000000000003581633432638922,3.328216558675299,-1.238543091302437,0.0000007776307563099902,4.682461001167411,-0.7302864269104701,0.006320916917577739,1.9132962915105303,-2.007603686295496,0.18287702336713563
ENSG00000144824,PHLDB2,0.1196020504221339,-1.7724769327714267,0.000000000000000000000000000000000000000000000000000000000000000887912161193603,0.12715668939622715,-1.5238731379750545,0.0000000000000000000000000000000003263245303468305,0.2452122006564608,-0.41629408153373837,0.010239101933780621,0.25553890919744626,-0.3449055395334846,0.05745445100640452,2.409911827346201,3.896265124274926,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008449515201743502,0.13742799286591248,-1.3808543165709517,0.000000000000000000000000015089591063650215,0.25159971202303766,-0.35738742678410484,0.1950176159133023,0.20732481532400826,-0.6406205389153972,0.029308585271324312,0.9378903389757501,1.5666198153930928,0.009737588001488186
ENSG00000138193,PLCE1,0.1844980366259127,-0.7226432797159579,0.00000000000027711546522376257,0.11898184010495162,-1.3488642467177554,0.0000000000000000000000000005672129512306445,0.6127505790376628,1.4063332521234833,0.00000000000000000000000001685280026177901,0.09886072325096733,-1.505265252919374,0.000000000000054604650182090647,1.0565193156119215,2.344903091485372,0.0000000000000000000000000000000000000000000000000000000000000000021015353987574504,0.18717982593008511,-0.6034263216682796,0.0000007671873111873485,0.18584420446364253,-0.54320789880213,0.04044717842956692,0.17164391413599958,-0.656381894371904,0.02419381038512575,0.20200714993323848,-0.39045520787714527,0.9661747732126048
ENSG00000114805,PLCH1,0.37888375178852884,0.7962965747702342,0.000000000000000006291039790295845,0.34485498690927086,0.46881864003523344,0.000013714787483537966,0.1867083765272367,-0.564434462508349,0.0004948798368009851,0.251969930018711,-0.09372190347239906,0.6173130961049543,0.13002438576970288,-1.0952182576310905,0.00000003470032936860498,0.14856874076065052,-0.9788952507663005,0.00000000000000517982824131143,0.20251461483081312,-0.4168786208412565,0.11991783631138005,0.08112710164852498,-1.753018514151655,0.00000000762446799084516,0.17026316922944387,-0.6354724256636155,0.8066568543206147
